Sony_RX100m7/DSC01157.JPG,5007,1349,5063,1508,person
Sony_RX100m7/DSC01157.JPG,5192,1312,5290,1657,person
Sony_RX100m7/DSC01158.JPG,0,1462,844,3648,person
Sony_RX100m7/DSC01158.JPG,0,2270,893,3648,bicycle
Sony_RX100m7/DSC01158.JPG,3187,1299,3702,3117,person
Sony_RX100m7/DSC01158.JPG,3773,1337,4511,3556,person
Sony_RX100m7/DSC01158.JPG,4554,1391,4826,2122,person
Sony_RX100m7/DSC01158.JPG,2745,1372,3008,2085,person
Sony_RX100m7/DSC01158.JPG,2783,1677,3036,2160,bicycle
Sony_RX100m7/DSC01158.JPG,1171,1363,1424,1967,person
Sony_RX100m7/DSC01158.JPG,1166,1672,1410,2070,bicycle
Sony_RX100m7/DSC01158.JPG,1602,1354,1855,2019,person
Sony_RX100m7/DSC01158.JPG,1588,1630,1860,2066,bicycle
Sony_RX100m7/DSC01158.JPG,2434,1394,2519,1637,person
Sony_RX100m7/DSC01158.JPG,2428,1514,2506,1663,bicycle
Sony_RX100m7/DSC01158.JPG,2649,1406,2709,1602,person
Sony_RX100m7/DSC01158.JPG,2513,1426,2545,1543,person
Sony_RX100m7/DSC01158.JPG,2338,1423,2377,1582,person
Sony_RX100m7/DSC01158.JPG,2277,1414,2330,1562,person
Sony_RX100m7/DSC01158.JPG,222,1716,783,2111,bicycle
Sony_RX100m7/DSC01158.JPG,263,1688,813,2087,bicycle
Sony_RX100m7/DSC01158.JPG,353,1668,903,2072,bicycle
Sony_RX100m7/DSC01158.JPG,312,1753,838,2074,bicycle
Sony_RX100m7/DSC01158.JPG,666,1700,1068,2005,bicycle
Sony_RX100m7/DSC01158.JPG,798,1638,1289,1965,bicycle
Sony_RX100m7/DSC01158.JPG,1095,1601,1444,1850,bicycle
Sony_RX100m7/DSC01158.JPG,1729,1588,1965,1738,bicycle
Sony_RX100m7/DSC01158.JPG,1789,1576,2038,1715,bicycle
Sony_RX100m7/DSC01158.JPG,1755,1576,1992,1730,bicycle
Sony_RX100m7/DSC01158.JPG,2005,1536,2205,1695,bicycle
Sony_RX100m7/DSC01158.JPG,2053,1530,2233,1631,bicycle
Sony_RX100m7/DSC01158.JPG,1934,1528,2166,1688,bicycle
Sony_RX100m7/DSC01158.JPG,1869,1531,2070,1691,bicycle
Sony_RX100m7/DSC01158.JPG,1909,1530,2088,1688,bicycle
Sony_RX100m7/DSC01158.JPG,2620,1428,2654,1546,person
Sony_RX100m7/DSC01158.JPG,2539,1426,2564,1538,person
Sony_RX100m7/DSC01158.JPG,2377,1421,2427,1571,person
Sony_RX100m7/DSC01159.JPG,4852,1243,5274,2673,person
Sony_RX100m7/DSC01159.JPG,5238,1316,5472,1988,person
Sony_RX100m7/DSC01159.JPG,3023,1327,3420,2454,person
Sony_RX100m7/DSC01159.JPG,3057,1683,3531,2596,bicycle
Sony_RX100m7/DSC01159.JPG,2251,1281,2667,2282,person
Sony_RX100m7/DSC01159.JPG,2232,1683,2660,2385,bicycle
Sony_RX100m7/DSC01159.JPG,1663,1274,2052,2290,person
Sony_RX100m7/DSC01159.JPG,1640,1740,2037,2389,bicycle
Sony_RX100m7/DSC01159.JPG,3947,1266,4115,1759,person
Sony_RX100m7/DSC01159.JPG,3932,1476,4131,1809,bicycle
Sony_RX100m7/DSC01159.JPG,3519,1304,3630,1583,person
Sony_RX100m7/DSC01159.JPG,3516,1442,3619,1621,bicycle
Sony_RX100m7/DSC01159.JPG,3797,1325,3844,1445,person
Sony_RX100m7/DSC01159.JPG,3657,1316,3706,1442,person
Sony_RX100m7/DSC01159.JPG,3653,1377,3711,1472,bicycle
Sony_RX100m7/DSC01159.JPG,3606,1344,3661,1482,person
Sony_RX100m7/DSC01159.JPG,3794,1320,3838,1440,person
Sony_RX100m7/DSC01159.JPG,3836,1319,3879,1406,person
Sony_RX100m7/DSC01159.JPG,3870,1321,3908,1424,person
Sony_RX100m7/DSC01159.JPG,3900,1326,3926,1402,person
Sony_RX100m7/DSC01159.JPG,3912,1314,3948,1409,person
Sony_RX100m7/DSC01159.JPG,3912,1361,3948,1420,bicycle
Sony_RX100m7/DSC01159.JPG,3921,1305,3978,1520,person
Sony_RX100m7/DSC01159.JPG,4144,1304,4201,1472,person
Sony_RX100m7/DSC01159.JPG,4142,1375,4197,1471,bicycle
Sony_RX100m7/DSC01159.JPG,4202,1323,4245,1433,person
Sony_RX100m7/DSC01159.JPG,4197,1372,4248,1449,bicycle
Sony_RX100m7/DSC01159.JPG,4250,1322,4298,1454,person
Sony_RX100m7/DSC01159.JPG,0,2227,370,2810,bicycle
Sony_RX100m7/DSC01159.JPG,0,2230,174,2822,bicycle
Sony_RX100m7/DSC01159.JPG,0,2182,187,2668,bicycle
Sony_RX100m7/DSC01159.JPG,146,1761,1327,2590,bicycle
Sony_RX100m7/DSC01159.JPG,242,1734,1088,2423,bicycle
Sony_RX100m7/DSC01159.JPG,637,1721,1465,2328,bicycle
Sony_RX100m7/DSC01159.JPG,753,1741,1604,2285,bicycle
Sony_RX100m7/DSC01159.JPG,688,1685,1571,2239,bicycle
Sony_RX100m7/DSC01159.JPG,645,1680,1487,2233,bicycle
Sony_RX100m7/DSC01159.JPG,1146,1594,1774,2123,bicycle
Sony_RX100m7/DSC01159.JPG,1219,1648,1852,2090,bicycle
Sony_RX100m7/DSC01159.JPG,1526,1624,2072,2026,bicycle
Sony_RX100m7/DSC01159.JPG,1565,1603,2122,1998,bicycle
Sony_RX100m7/DSC01159.JPG,1638,1600,2182,1998,bicycle
Sony_RX100m7/DSC01159.JPG,2078,1574,2577,1931,bicycle
Sony_RX100m7/DSC01159.JPG,2194,1564,2656,1844,bicycle
Sony_RX100m7/DSC01159.JPG,2285,1568,2727,1808,bicycle
Sony_RX100m7/DSC01159.JPG,2390,1553,2755,1771,bicycle
Sony_RX100m7/DSC01159.JPG,2604,1514,2954,1749,bicycle
Sony_RX100m7/DSC01159.JPG,2699,1482,3010,1695,bicycle
Sony_RX100m7/DSC01159.JPG,2805,1486,3107,1693,bicycle
Sony_RX100m7/DSC01159.JPG,3040,1449,3312,1611,bicycle
Sony_RX100m7/DSC01159.JPG,3232,1460,3465,1596,bicycle
Sony_RX100m7/DSC01159.JPG,3297,1436,3504,1538,bicycle
Sony_RX100m7/DSC01159.JPG,3260,1443,3471,1546,bicycle
Sony_RX100m7/DSC01160.JPG,2744,1484,3304,2771,person
Sony_RX100m7/DSC01160.JPG,1994,1414,2315,2204,person
Sony_RX100m7/DSC01160.JPG,4032,1418,4286,2163,person
Sony_RX100m7/DSC01160.JPG,4438,1470,4559,1851,person
Sony_RX100m7/DSC01160.JPG,2470,1503,2577,1840,person
Sony_RX100m7/DSC01160.JPG,2372,1478,2514,1796,person
Sony_RX100m7/DSC01160.JPG,2583,1489,2726,1846,person
Sony_RX100m7/DSC01160.JPG,2682,1475,2811,1791,person
Sony_RX100m7/DSC01160.JPG,3953,1483,4038,1767,person
Sony_RX100m7/DSC01160.JPG,3855,1492,3955,1718,person
Sony_RX100m7/DSC01160.JPG,3779,1501,3835,1661,person
Sony_RX100m7/DSC01160.JPG,3722,1487,3794,1691,person
Sony_RX100m7/DSC01160.JPG,3654,1487,3742,1736,person
Sony_RX100m7/DSC01160.JPG,3151,1492,3232,1729,person
Sony_RX100m7/DSC01160.JPG,3236,1433,3356,1896,person
Sony_RX100m7/DSC01160.JPG,3336,1485,3408,1722,person
Sony_RX100m7/DSC01160.JPG,3489,1481,3564,1693,person
Sony_RX100m7/DSC01160.JPG,3578,1492,3648,1718,person
Sony_RX100m7/DSC01160.JPG,0,2265,321,2752,bicycle
Sony_RX100m7/DSC01160.JPG,0,2220,353,2616,bicycle
Sony_RX100m7/DSC01160.JPG,0,2184,479,2600,bicycle
Sony_RX100m7/DSC01160.JPG,1978,1754,2318,2315,bicycle
Sony_RX100m7/DSC01160.JPG,2755,1856,3346,2970,bicycle
Sony_RX100m7/DSC01160.JPG,4035,1613,4275,2247,bicycle
Sony_RX100m7/DSC01160.JPG,2374,1608,2546,1851,bicycle
Sony_RX100m7/DSC01160.JPG,0,2018,538,2617,bicycle
Sony_RX100m7/DSC01160.JPG,2689,1646,2784,1829,bicycle
Sony_RX100m7/DSC01160.JPG,3646,1465,3706,1645,person
Sony_RX100m7/DSC01160.JPG,0,2002,681,2584,bicycle
Sony_RX100m7/DSC01160.JPG,0,1937,746,2505,bicycle
Sony_RX100m7/DSC01160.JPG,250,1915,1190,2418,bicycle
Sony_RX100m7/DSC01160.JPG,566,1894,1291,2361,bicycle
Sony_RX100m7/DSC01160.JPG,768,1864,1527,2308,bicycle
Sony_RX100m7/DSC01160.JPG,964,1833,1590,2210,bicycle
Sony_RX100m7/DSC01160.JPG,1241,1867,1773,2197,bicycle
Sony_RX100m7/DSC01160.JPG,1348,1844,1837,2178,bicycle
Sony_RX100m7/DSC01160.JPG,1428,1814,1924,2144,bicycle
Sony_RX100m7/DSC01160.JPG,1369,1752,1901,2121,bicycle
Sony_RX100m7/DSC01160.JPG,1560,1784,2060,2089,bicycle
Sony_RX100m7/DSC01160.JPG,1809,1740,2326,2038,bicycle
Sony_RX100m7/DSC01160.JPG,1860,1680,2352,1984,bicycle
Sony_RX100m7/DSC01160.JPG,1767,1718,2211,2072,bicycle
Sony_RX100m7/DSC01160.JPG,1696,1718,2146,2076,bicycle
Sony_RX100m7/DSC01160.JPG,1639,1737,2101,2095,bicycle
Sony_RX100m7/DSC01161.JPG,3062,931,3784,2986,person
Sony_RX100m7/DSC01161.JPG,1888,1021,2046,1451,person
Sony_RX100m7/DSC01161.JPG,1289,992,1476,1667,person
Sony_RX100m7/DSC01161.JPG,315,975,550,1557,person
Sony_RX100m7/DSC01161.JPG,320,1230,507,1672,bicycle
Sony_RX100m7/DSC01161.JPG,604,1025,712,1325,person
Sony_RX100m7/DSC01161.JPG,616,1136,724,1352,bicycle
Sony_RX100m7/DSC01161.JPG,1637,1040,1722,1344,person
Sony_RX100m7/DSC01161.JPG,866,1032,940,1210,person
Sony_RX100m7/DSC01161.JPG,863,1125,924,1240,bicycle
Sony_RX100m7/DSC01161.JPG,153,1032,227,1190,person
Sony_RX100m7/DSC01161.JPG,0,1161,159,1288,bicycle
Sony_RX100m7/DSC01161.JPG,784,1032,822,1155,person
Sony_RX100m7/DSC01161.JPG,735,1037,773,1144,person
Sony_RX100m7/DSC01162.JPG,2780,1310,3686,3323,person
Sony_RX100m7/DSC01162.JPG,2373,2010,4521,3355,bicycle
Sony_RX100m7/DSC01165.JPG,1860,1288,2766,3177,person
Sony_RX100m7/DSC01165.JPG,3275,1109,3801,1995,person
Sony_RX100m7/DSC01165.JPG,3046,1530,4072,2153,bicycle
Sony_RX100m7/DSC01165.JPG,4595,1159,4871,1849,person
Sony_RX100m7/DSC01165.JPG,4651,1407,4866,1994,bicycle
Sony_RX100m7/DSC01165.JPG,4953,1170,5093,1455,person
Sony_RX100m7/DSC01165.JPG,4951,1286,5103,1563,bicycle
Sony_RX100m7/DSC01165.JPG,5089,1168,5223,1513,person
Sony_RX100m7/DSC01165.JPG,5108,1267,5223,1540,bicycle
Sony_RX100m7/DSC01165.JPG,5207,1122,5337,1470,person
Sony_RX100m7/DSC01165.JPG,5336,1116,5472,1450,person
Sony_RX100m7/DSC01165.JPG,5348,1258,5469,1533,bicycle
Sony_RX100m7/DSC01165.JPG,0,2281,108,3479,bicycle
Sony_RX100m7/DSC01165.JPG,0,2352,256,3646,bicycle
Sony_RX100m7/DSC01165.JPG,0,2204,655,3485,bicycle
Sony_RX100m7/DSC01165.JPG,0,2168,1582,3314,bicycle
Sony_RX100m7/DSC01165.JPG,0,2162,1376,3112,bicycle
Sony_RX100m7/DSC01165.JPG,0,2143,1318,3096,bicycle
Sony_RX100m7/DSC01165.JPG,0,2023,1666,3002,bicycle
Sony_RX100m7/DSC01165.JPG,626,1975,1991,2928,bicycle
Sony_RX100m7/DSC01165.JPG,865,1988,2143,2867,bicycle
Sony_RX100m7/DSC01165.JPG,1418,1827,2638,2574,bicycle
Sony_RX100m7/DSC01165.JPG,1438,1792,2719,2590,bicycle
Sony_RX100m7/DSC01165.JPG,3232,1158,3753,1926,person
Sony_RX100m7/DSC01165.JPG,3047,1501,4066,2154,bicycle
Sony_RX100m7/DSC01166.JPG,4522,1211,4769,1875,person
Sony_RX100m7/DSC01166.JPG,1541,1791,2335,3087,bicycle
Sony_RX100m7/DSC01166.JPG,1602,995,2358,2914,person
Sony_RX100m7/DSC01166.JPG,3413,1231,4065,2885,person
Sony_RX100m7/DSC01166.JPG,3484,1747,4065,3054,bicycle
Sony_RX100m7/DSC01166.JPG,1323,1348,1557,1779,bicycle
Sony_RX100m7/DSC01166.JPG,1316,1074,1552,1721,person
Sony_RX100m7/DSC01166.JPG,2245,1110,2394,1551,person
Sony_RX100m7/DSC01166.JPG,2248,1284,2415,1624,bicycle
Sony_RX100m7/DSC01166.JPG,3605,1432,4411,2088,bicycle
Sony_RX100m7/DSC01166.JPG,3749,1077,4242,1986,person
Sony_RX100m7/DSC01166.JPG,4113,1143,4394,1921,person
Sony_RX100m7/DSC01166.JPG,3747,1126,3877,1602,person
Sony_RX100m7/DSC01166.JPG,3938,1164,4047,1568,person
Sony_RX100m7/DSC01166.JPG,3664,1160,3721,1291,person
Sony_RX100m7/DSC01166.JPG,3864,1190,3908,1345,person
Sony_RX100m7/DSC01166.JPG,2934,1119,3113,1566,person
Sony_RX100m7/DSC01166.JPG,2931,1284,3107,1598,bicycle
Sony_RX100m7/DSC01166.JPG,2597,1102,2761,1543,person
Sony_RX100m7/DSC01166.JPG,2610,1305,2797,1618,bicycle
Sony_RX100m7/DSC01166.JPG,2514,1150,2640,1566,person
Sony_RX100m7/DSC01166.JPG,2912,1165,3005,1453,person
Sony_RX100m7/DSC01166.JPG,3169,1165,3245,1389,person
Sony_RX100m7/DSC01166.JPG,3218,1161,3279,1358,person
Sony_RX100m7/DSC01167.JPG,1871,1158,2840,2780,person
Sony_RX100m7/DSC01167.JPG,1651,1265,2523,2850,person
Sony_RX100m7/DSC01167.JPG,1498,1857,3313,3109,bicycle
Sony_RX100m7/DSC01167.JPG,1305,1731,2780,2980,bicycle
Sony_RX100m7/DSC01167.JPG,0,3090,643,3647,bicycle
Sony_RX100m7/DSC01167.JPG,0,2667,944,3647,bicycle
Sony_RX100m7/DSC01167.JPG,0,2591,1177,3647,bicycle
Sony_RX100m7/DSC01168.JPG,2569,1454,3035,2958,person
Sony_RX100m7/DSC01168.JPG,2780,1335,3291,2986,person
Sony_RX100m7/DSC01169.JPG,2066,1336,2955,3627,person
Sony_RX100m7/DSC01169.JPG,5342,2200,5469,3486,bicycle
Sony_RX100m7/DSC01169.JPG,4868,2079,5469,3390,bicycle
Sony_RX100m7/DSC01169.JPG,4374,2170,5469,3648,bicycle
Sony_RX100m7/DSC01169.JPG,4101,2094,5469,3592,bicycle
Sony_RX100m7/DSC01169.JPG,3698,1958,5469,3501,bicycle
Sony_RX100m7/DSC01169.JPG,178,2133,1481,3149,bicycle
Sony_RX100m7/DSC01169.JPG,493,2083,2077,3162,bicycle
Sony_RX100m7/DSC01169.JPG,674,2074,2155,3166,bicycle
Sony_RX100m7/DSC01169.JPG,2893,1964,4522,3359,bicycle
Sony_RX100m7/DSC01169.JPG,2183,1996,3989,3338,bicycle
Sony_RX100m7/DSC01169.JPG,2040,2083,3426,3182,bicycle
Sony_RX100m7/DSC01169.JPG,1781,1972,3139,3174,bicycle
Sony_RX100m7/DSC01169.JPG,0,2047,1141,3151,bicycle
Sony_RX100m7/DSC01170.JPG,3828,1391,4049,2143,person
Sony_RX100m7/DSC01170.JPG,3538,1365,3847,2246,person
Sony_RX100m7/DSC01170.JPG,3219,1350,3505,2129,person
Sony_RX100m7/DSC01170.JPG,3417,1398,3527,1824,person
Sony_RX100m7/DSC01170.JPG,3259,1413,3340,1791,person
Sony_RX100m7/DSC01170.JPG,3124,1372,3285,1894,person
Sony_RX100m7/DSC01170.JPG,2859,1288,3245,2411,person
Sony_RX100m7/DSC01170.JPG,2323,1409,2422,1666,person
Sony_RX100m7/DSC01170.JPG,2496,1435,2580,1692,person
Sony_RX100m7/DSC01170.JPG,1549,1376,1751,2063,person
Sony_RX100m7/DSC01170.JPG,503,1400,868,2301,person
Sony_RX100m7/DSC01170.JPG,0,2351,1044,3648,person
Sony_RX100m7/DSC01171.JPG,2773,1500,2992,1901,person
Sony_RX100m7/DSC01171.JPG,3291,1567,3437,1896,person
Sony_RX100m7/DSC01171.JPG,3999,724,4622,2598,person
Sony_RX100m7/DSC01172.JPG,1641,615,1758,1012,person
Sony_RX100m7/DSC01172.JPG,2089,598,2193,903,person
Sony_RX100m7/DSC01172.JPG,2781,628,2850,772,person
Sony_RX100m7/DSC01172.JPG,2326,543,2978,2610,person
Sony_RX100m7/DSC01172.JPG,3002,653,3800,2781,person
Sony_RX100m7/DSC01173.JPG,1507,1243,1836,1981,person
Sony_RX100m7/DSC01173.JPG,3594,1160,3919,2313,person
Sony_RX100m7/DSC01173.JPG,4064,1227,4176,1500,person
Sony_RX100m7/DSC01173.JPG,4146,1223,4205,1396,person
Sony_RX100m7/DSC01173.JPG,3988,1238,4067,1421,person
Sony_RX100m7/DSC01173.JPG,3920,1226,4001,1421,person
Sony_RX100m7/DSC01173.JPG,3453,1226,3534,1462,person
Sony_RX100m7/DSC01174.JPG,1336,1214,2212,3647,person
Sony_RX100m7/DSC01174.JPG,3955,1365,4432,2940,person
Sony_RX100m7/DSC01174.JPG,3051,1355,3351,2234,person
Sony_RX100m7/DSC01174.JPG,2815,1492,3090,2241,person
Sony_RX100m7/DSC01174.JPG,2553,1471,2882,2191,person
Sony_RX100m7/DSC01174.JPG,2274,1401,2568,2197,person
Sony_RX100m7/DSC01174.JPG,2431,1428,2575,1906,person
Sony_RX100m7/DSC01174.JPG,2807,1435,2914,1827,person
Sony_RX100m7/DSC01174.JPG,2886,1441,3007,1846,person
Sony_RX100m7/DSC01175.JPG,3870,919,4651,3230,person
Sony_RX100m7/DSC01175.JPG,1288,860,1516,1576,person
Sony_RX100m7/DSC01175.JPG,1955,838,2514,2113,person
Sony_RX100m7/DSC01175.JPG,1966,1326,2552,2330,bicycle
Sony_RX100m7/DSC01175.JPG,3998,725,4127,1131,person
Sony_RX100m7/DSC01175.JPG,4169,750,4306,1138,person
Sony_RX100m7/DSC01175.JPG,3487,746,3561,925,person
Sony_RX100m7/DSC01175.JPG,3176,739,3264,1015,person
Sony_RX100m7/DSC01175.JPG,2998,774,3106,1082,person
Sony_RX100m7/DSC01175.JPG,1792,774,1883,973,person
Sony_RX100m7/DSC01175.JPG,3071,857,3279,1001,bicycle
Sony_RX100m7/DSC01175.JPG,3116,853,3308,994,bicycle
Sony_RX100m7/DSC01175.JPG,3145,855,3343,989,bicycle
Sony_RX100m7/DSC01175.JPG,3171,854,3370,980,bicycle
Sony_RX100m7/DSC01175.JPG,3194,857,3399,979,bicycle
Sony_RX100m7/DSC01175.JPG,3190,852,3419,971,bicycle
Sony_RX100m7/DSC01175.JPG,4830,716,4886,900,person
Sony_RX100m7/DSC01175.JPG,4180,737,4263,949,person
Sony_RX100m7/DSC01175.JPG,3445,817,3575,902,bicycle
Sony_RX100m7/DSC01175.JPG,3483,816,3615,894,bicycle
Sony_RX100m7/DSC01176.JPG,782,927,2220,3648,person
Sony_RX100m7/DSC01176.JPG,632,2155,2352,3648,bicycle
Sony_RX100m7/DSC01176.JPG,2253,1625,3183,2354,bicycle
Sony_RX100m7/DSC01176.JPG,1841,1583,2607,2275,bicycle
Sony_RX100m7/DSC01176.JPG,1595,1575,2412,2202,bicycle
Sony_RX100m7/DSC01176.JPG,751,1413,1699,2118,bicycle
Sony_RX100m7/DSC01176.JPG,618,1385,1513,2060,bicycle
Sony_RX100m7/DSC01176.JPG,395,1411,1358,2133,bicycle
Sony_RX100m7/DSC01176.JPG,306,1389,1216,2060,bicycle
Sony_RX100m7/DSC01176.JPG,262,1418,1090,1998,bicycle
Sony_RX100m7/DSC01176.JPG,231,1387,1066,1949,bicycle
Sony_RX100m7/DSC01176.JPG,178,1409,1037,1965,bicycle
Sony_RX100m7/DSC01176.JPG,78,1402,871,1952,bicycle
Sony_RX100m7/DSC01176.JPG,3,1418,572,1914,bicycle
Sony_RX100m7/DSC01178.JPG,2446,992,2970,2764,person
Sony_RX100m7/DSC01179.JPG,2153,1827,2493,2787,person
Sony_RX100m7/DSC01179.JPG,2153,2259,2519,2891,bicycle
Sony_RX100m7/DSC01179.JPG,2686,1899,3023,2873,person
Sony_RX100m7/DSC01179.JPG,4204,1853,4418,2523,person
Sony_RX100m7/DSC01179.JPG,4523,1903,4639,2238,person
Sony_RX100m7/DSC01179.JPG,4613,1845,4729,2258,person
Sony_RX100m7/DSC01179.JPG,4901,1845,5026,2157,person
Sony_RX100m7/DSC01179.JPG,4791,1842,4917,2166,person
Sony_RX100m7/DSC01179.JPG,5055,1842,5148,2150,person
Sony_RX100m7/DSC01179.JPG,5217,1842,5323,2126,person
Sony_RX100m7/DSC01179.JPG,5359,1825,5453,1992,person
Sony_RX100m7/DSC01180.JPG,1228,735,2091,2932,person
Sony_RX100m7/DSC01180.JPG,5291,1646,5470,2470,person
Sony_RX100m7/DSC01181.JPG,2400,1662,2894,3159,person
Sony_RX100m7/DSC01181.JPG,3013,1836,3187,2433,person
Sony_RX100m7/DSC01181.JPG,3105,1771,3355,2465,person
Sony_RX100m7/DSC01181.JPG,4092,1722,4266,2216,person
Sony_RX100m7/DSC01181.JPG,4261,1717,4440,2183,person
Sony_RX100m7/DSC01181.JPG,4564,1738,4760,2172,person
Sony_RX100m7/DSC01181.JPG,5329,1695,5472,2156,person
Sony_RX100m7/DSC01182.JPG,2910,1207,3849,3469,person
Sony_RX100m7/DSC01182.JPG,3474,1222,3820,2374,person
Sony_RX100m7/DSC01182.JPG,2196,1159,2466,1856,person
Sony_RX100m7/DSC01182.JPG,2196,1420,2477,1988,bicycle
Sony_RX100m7/DSC01182.JPG,908,1221,1080,1681,person
Sony_RX100m7/DSC01182.JPG,1874,1177,2031,1570,person
Sony_RX100m7/DSC01182.JPG,2430,1176,2598,1565,person
Sony_RX100m7/DSC01182.JPG,2447,1335,2601,1661,bicycle
Sony_RX100m7/DSC01182.JPG,2002,1201,2132,1587,person
Sony_RX100m7/DSC01182.JPG,732,1227,898,1687,person
Sony_RX100m7/DSC01182.JPG,580,1222,738,1693,person
Sony_RX100m7/DSC01183.JPG,1122,1507,1554,3118,person
Sony_RX100m7/DSC01183.JPG,2150,1643,2291,1977,person
Sony_RX100m7/DSC01184.JPG,268,1272,681,2671,person
Sony_RX100m7/DSC01184.JPG,2297,1809,2747,2948,person
Sony_RX100m7/DSC01186.JPG,713,1004,1892,3230,person
Sony_RX100m7/DSC01187.JPG,2156,1511,2655,3089,person
Sony_RX100m7/DSC01187.JPG,2666,1505,3187,3029,person
Sony_RX100m7/DSC01188.JPG,4264,939,5001,2977,person
Sony_RX100m7/DSC01188.JPG,1253,1023,1798,2526,person
Sony_RX100m7/DSC01188.JPG,1023,1775,1789,2761,bicycle
Sony_RX100m7/DSC01190.JPG,4484,1432,4649,1850,person
Sony_RX100m7/DSC01190.JPG,4776,1390,4912,1761,person
Sony_RX100m7/DSC01190.JPG,3897,1502,4221,2395,person
Sony_RX100m7/DSC01190.JPG,3522,1542,3864,2413,person
Sony_RX100m7/DSC01190.JPG,3122,1484,3296,2019,person
Sony_RX100m7/DSC01190.JPG,1911,1573,2169,2234,person
Sony_RX100m7/DSC01190.JPG,1300,1659,1535,2335,person
Sony_RX100m7/DSC01190.JPG,685,1709,901,2352,person
Sony_RX100m7/DSC01190.JPG,1932,1466,2156,2035,person
Sony_RX100m7/DSC01190.JPG,1878,1772,2175,2364,bicycle
Sony_RX100m7/DSC01190.JPG,4083,1487,4261,1955,person
Sony_RX100m7/DSC01191.JPG,1039,1311,1903,3268,person
Sony_RX100m7/DSC01191.JPG,1018,2006,2006,3437,bicycle
Sony_RX100m7/DSC01191.JPG,3383,985,4189,3054,person
Sony_RX100m7/DSC01191.JPG,3390,1917,4153,3279,bicycle
Sony_RX100m7/DSC01191.JPG,3564,751,4192,2873,person
Sony_RX100m7/DSC01192.JPG,1462,1505,1831,2498,person
Sony_RX100m7/DSC01192.JPG,1906,1440,2275,2487,person
Sony_RX100m7/DSC01192.JPG,2619,1505,2683,1660,person
Sony_RX100m7/DSC01192.JPG,2917,1506,2959,1610,person
Sony_RX100m7/DSC01192.JPG,3039,1490,3074,1614,person
Sony_RX100m7/DSC01192.JPG,3042,1542,3073,1629,bicycle
Sony_RX100m7/DSC01192.JPG,2962,1512,2997,1608,person
Sony_RX100m7/DSC01193.JPG,2861,1362,3420,2894,person
Sony_RX100m7/DSC01193.JPG,3258,1401,3631,2324,person
Sony_RX100m7/DSC01193.JPG,4135,1452,4202,1651,person
Sony_RX100m7/DSC01193.JPG,3999,1453,4086,1636,person
Sony_RX100m7/DSC01194.JPG,1684,1398,1957,2271,person
Sony_RX100m7/DSC01194.JPG,3726,1427,4318,2582,person
Sony_RX100m7/DSC01194.JPG,2090,1449,2229,1757,person
Sony_RX100m7/DSC01194.JPG,3475,1418,3540,1661,person
Sony_RX100m7/DSC01194.JPG,3536,1437,3605,1641,person
Sony_RX100m7/DSC01194.JPG,1681,1696,2013,2392,bicycle
Sony_RX100m7/DSC01194.JPG,3768,1834,4312,2698,bicycle
Sony_RX100m7/DSC01195.JPG,4494,1554,4754,2026,person
Sony_RX100m7/DSC01195.JPG,4510,1695,4743,2096,bicycle
Sony_RX100m7/DSC01195.JPG,3441,1570,3610,2031,person
Sony_RX100m7/DSC01195.JPG,3458,1752,3599,2064,bicycle
Sony_RX100m7/DSC01195.JPG,2953,1592,3089,1966,person
Sony_RX100m7/DSC01195.JPG,1961,1614,2416,2373,person
Sony_RX100m7/DSC01195.JPG,1793,1624,2113,2346,person
Sony_RX100m7/DSC01195.JPG,1814,1869,2617,2449,bicycle
Sony_RX100m7/DSC01195.JPG,3756,1565,3827,1760,person
Sony_RX100m7/DSC01195.JPG,4445,1539,4526,1789,person
Sony_RX100m7/DSC01195.JPG,4349,1539,4422,1732,person
Sony_RX100m7/DSC01196.JPG,1574,1444,2088,2650,person
Sony_RX100m7/DSC01196.JPG,4306,1341,4548,1946,person
Sony_RX100m7/DSC01196.JPG,4306,1640,4533,2096,bicycle
Sony_RX100m7/DSC01196.JPG,4878,1507,5469,3048,person
Sony_RX100m7/DSC01196.JPG,4988,2120,5471,3201,bicycle
Sony_RX100m7/DSC01196.JPG,4918,1344,5180,2061,person
Sony_RX100m7/DSC01196.JPG,4145,1323,4236,1591,person
Sony_RX100m7/DSC01196.JPG,4864,1303,4988,1617,person
Sony_RX100m7/DSC01196.JPG,5343,1303,5468,1573,person
Sony_RX100m7/DSC01197.JPG,3333,1261,4011,2823,person
Sony_RX100m7/DSC01197.JPG,3054,1890,3620,2839,bicycle
Sony_RX100m7/DSC01197.JPG,1874,1093,2763,2801,person
Sony_RX100m7/DSC01197.JPG,1706,1212,2483,2796,person
Sony_RX100m7/DSC01197.JPG,1700,1885,2330,2850,bicycle
Sony_RX100m7/DSC01197.JPG,419,1362,727,2269,person
Sony_RX100m7/DSC01197.JPG,816,1281,1099,2297,person
Sony_RX100m7/DSC01197.JPG,1107,1358,1237,1731,person
Sony_RX100m7/DSC01197.JPG,1071,1455,1516,2496,person
Sony_RX100m7/DSC01197.JPG,1370,1346,1476,1605,person
Sony_RX100m7/DSC01197.JPG,1375,1455,1460,1654,bicycle
Sony_RX100m7/DSC01197.JPG,1528,1346,1605,1561,person
Sony_RX100m7/DSC01197.JPG,1528,1439,1609,1601,bicycle
